Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
23-Sep-87 18:00:00.000000, -8.3420228007445, 0.74314482547745, 0.70964593192336, 0.6691306063588, 0.1526925660491, 8.375736101502, 0.0056020010744974
23-Sep-87 19:00:00.000000, -8.2165060111864, 0.73135370161963, 0.63700055207036, 0.68199836006201, 0.15632693204967, 8.383659718737, 0.0058746037072142
23-Sep-87 20:00:00.000000, -7.7445183444044, 0.71933980033827, 0.68862450236981, 0.69465837045939, 0.1599612153768, 8.3915140055299, 0.0061538085389645
23-Sep-87 21:00:00.000000, -8.3994128000454, 0.70710678118658, 0.79638492780615, 0.70710678118652, 0.16359541410849, 8.399297674504, 0.0064396242077917
23-Sep-87 22:00:00.000000, -7.6212118785461, 0.69465837045946, 0.71388622849585, 0.71933980033821, 0.16722952632338, 8.4070094597694, 0.0067320593513138
23-Sep-87 23:00:00.000000, -7.9086961748119, 0.6819983600634, 0.61378695491271, 0.73135370161833, 0.17086355009784, 8.414648117304, 0.0070311226063336
24-Sep-87 00:00:00.000000, -7.6301060757274, 0.66913060636022, 0.75721881404658, 0.74314482547617, 0.17449748351231, 8.4222124253377, 0.007336822608993
24-Sep-87 01:00:00.000000, -7.6208498073373, 0.65605902899233, 0.65760930589649, 0.75470958022118, 0.17813132464385, 8.4297011847176, 0.0076491679948606
24-Sep-87 02:00:00.000000, -8.1960226668492, 0.64278760968746, 0.58032963712623, 0.76604444311821, 0.18176507157013, 8.4371132192762, 0.0079681673986283
24-Sep-87 03:00:00.000000, -7.6395278000923, 0.62932039104981, 0.60988415172929, 0.77714596145699, 0.18539872237001, 8.444447376189, 0.0082938294543503
24-Sep-87 04:00:00.000000, -7.9478897030688, 0.61566147532467, 0.61263163520966, 0.78801075360749, 0.18903227512184, 8.4517025263243, 0.0086261627953347
24-Sep-87 05:00:00.000000, -7.5196122424768, 0.60181502315152, 0.62189681355782, 0.79863551004769, 0.19266572790401, 8.4588775645866, 0.0089651760539678
24-Sep-87 06:00:00.000000, -8.0549035787372, 0.58778525229242, 0.49081685311932, 0.80901699437499, 0.19629907879498, 8.4659714102533, 0.0093108778620404
24-Sep-87 07:00:00.000000, -8.3898032083594, 0.57357643635148, 0.60849696913633, 0.81915204428869, 0.19993232587381, 8.4729830073034, 0.0096632768503316
24-Sep-87 08:00:00.000000, -8.4889184026927, 0.55919290347168, 0.61273673225037, 0.82903757255441, 0.20356546721737, 8.4799113247355, 0.010022381648891
24-Sep-87 09:00:00.000000, -7.9283353814056, 0.54463903501494, 0.47845079432749, 0.83867056794548, 0.20719850090653, 8.4867553568884, 0.010388200886728
24-Sep-87 10:00:00.000000, -8.399775323877, 0.52991926423362, 0.60095098571523, 0.84804809615616, 0.21083142501826, 8.493514123737, 0.010760743192162
24-Sep-87 11:00:00.000000, -8.3027069511836, 0.51503807491099, 0.5861793412547, 0.85716730070155, 0.21446423763244, 8.5001866711996, 0.011140017192446
24-Sep-87 12:00:00.000000, -8.2984178824343, 0.50000000000146, 0.45957604975566, 0.8660254037836, 0.21809693682671, 8.5067720714212, 0.011526031513892
24-Sep-87 13:00:00.000000, -7.6979029356492, 0.48480962024833, 0.40088366795911, 0.87461970713829, 0.22172952068048, 8.5132694230599, 0.011918794781868
24-Sep-87 14:00:00.000000, -7.6059804605814, 0.46947156278521, 0.44815174059986, 0.88294759285929, 0.22536198727268, 8.5196778515591, 0.012318315620729
24-Sep-87 15:00:00.000000, -8.2606867867339, 0.45399049973939, 0.5067731923845, 0.89100652418845, 0.22899433468226, 8.5259965094117, 0.012724602653743
24-Sep-87 16:00:00.000000, -8.1661580729606, 0.43837114678946, 0.36206382788208, 0.89879404629898, 0.23262656098883, 8.5322245764218, 0.013137664503219
24-Sep-87 17:00:00.000000, -8.2283351522537, 0.42261826173997, 0.45018211387114, 0.90630778703699, 0.23625866426979, 8.5383612599488, 0.013557509790236
24-Sep-87 18:00:00.000000, -8.193826457343, 0.40673664307561, 0.33316405251329, 0.91354545764269, 0.23989064260657, 8.5444057951541, 0.013984147134923
24-Sep-87 19:00:00.000000, -8.4593619364125, 0.39073112848963, 0.46238789640727, 0.92050485345229, 0.2435224940767, 8.5503574452275, 0.014417585156121
24-Sep-87 20:00:00.000000, -7.8830121533866, 0.37460659341682, 0.27881175754583, 0.92718385456642, 0.24715421676004, 8.5562155016155, 0.014857832471486
24-Sep-87 21:00:00.000000, -8.041307208846, 0.35836794954677, 0.270784803122, 0.93358042649664, 0.25078580873652, 8.5619792842354, 0.015304897697613
24-Sep-87 22:00:00.000000, -8.4638161752204, 0.342020143326, 0.35579805997805, 0.93969262078579, 0.25441726808444, 8.5676481416797, 0.015758789449761
24-Sep-87 23:00:00.000000, -7.7633130681996, 0.32556815445805, 0.23502123887541, 0.94551857559901, 0.25804859288388, 8.5732214514169, 0.01621951634187
25-Sep-87 00:00:00.000000, -8.163391273312, 0.30901699437641, 0.27068730436225, 0.95105651629468, 0.26167978121497, 8.5786986199799, 0.016687086986702
25-Sep-87 01:00:00.000000, -8.2836757813504, 0.29237170472478, 0.27973838528698, 0.95630475596241, 0.26531083115623, 8.5840790831437, 0.017161509995569
25-Sep-87 02:00:00.000000, -8.3364898426628, 0.27563735581612, 0.25836080940245, 0.96126169593857, 0.26894174078794, 8.5893623061008, 0.017642793978497
25-Sep-87 03:00:00.000000, -8.2074602654704, 0.25881904510222, 0.2318375000828, 0.96592582628915, 0.27257250818991, 8.5945477836196, 0.018130947544038
25-Sep-87 04:00:00.000000, -7.7885024832974, 0.24192189559994, 0.16084925528288, 0.97029572627593, 0.276203131442, 8.5996350402006, 0.018625979299372
25-Sep-87 05:00:00.000000, -8.0545374865432, 0.22495105434472, 0.24605446547584, 0.97437006478504, 0.27983360862415, 8.6046236302192, 0.019127897850202
25-Sep-87 06:00:00.000000, -8.0119623120464, 0.20791169081742, 0.244866836162, 0.97814760073388, 0.28346393781639, 8.609513138061, 0.019636711800768
25-Sep-87 07:00:00.000000, -8.1305694811188, 0.19080899537678, 0.25518491837537, 0.98162718344762, 0.2870941170994, 8.6143031782486, 0.020152429753677
25-Sep-87 08:00:00.000000, -7.696760867814, 0.17364817766776, 0.20186725099325, 0.98480775301206, 0.2907241445522, 8.6189933955562, 0.020675060309977
25-Sep-87 09:00:00.000000, -8.0403011248169, 0.15643446504165, 0.078316999917125, 0.98768834059491, 0.29435401825621, 8.6235834651212, 0.021204612069236
25-Sep-87 10:00:00.000000, -7.7267675861841, 0.13917310096207, 0.1392404887162, 0.99026806874129, 0.29798373629063, 8.6280730925377, 0.021741093629233
25-Sep-87 11:00:00.000000, -7.5323034855688, 0.12186934340594, 0.099913395398671, 0.99254615164122, 0.30161329673645, 8.6324620139502, 0.022284513586147
25-Sep-87 12:00:00.000000, -7.9786372405843, 0.10452846326904, 0.089806324292959, 0.99452189536813, 0.30524269767418, 8.6367499961302, 0.022834880534342
25-Sep-87 13:00:00.000000, -8.0476954721602, 0.087155742746017, 0.098665059678198, 0.99619469809189, 0.30887193718441, 8.6409368365484, 0.023392203066571
25-Sep-87 14:00:00.000000, -7.5047211116202, 0.069756473743075, 0.0075547655779833, 0.9975640502599, 0.31250101334783, 8.6450223634345, 0.023956489773672
25-Sep-87 15:00:00.000000, -7.8951879932523, 0.052335956242486, 0.018713479256052, 0.9986295347546, 0.31612992424518, 8.64900643583, 0.024527749244683
25-Sep-87 16:00:00.000000, -8.0026569904306, 0.034899496702636, 0.099126741875228, 0.99939082701909, 0.3197586679579, 8.6528889436309, 0.025105990066761
25-Sep-87 17:00:00.000000, -7.7312789821212, 0.017452406438013, 0.049623039819325, 0.99984769515638, 0.32338724256579, 8.6566698076179, 0.025691220825181
25-Sep-87 18:00:00.000000, -8.2652465066711, 1.3243672795052E-12, -0.087747849610124, 1, 0.32701564615101, 8.6603489794843, 0.026283450103168
25-Sep-87 19:00:00.000000, -8.4740545586562, -0.017452406437184, 0.071797795569127, 0.99984769515639, 0.33064387679355, 8.6639264418457, 0.026882686482142
25-Sep-87 20:00:00.000000, -8.3441024491769, -0.034899496701807, -0.040617905741688, 0.99939082701912, 0.33427193257518, 8.6674022082482, 0.02748893854125
25-Sep-87 21:00:00.000000, -7.9482319343128, -0.052335956241657, -0.023548908486317, 0.99862953475464, 0.33789981157722, 8.6707763231621, 0.028102214857687
25-Sep-87 22:00:00.000000, -8.3438163184765, -0.069756473742247, 0.014483243171416, 0.99756405025996, 0.34152751188105, 8.6740488619677, 0.028722524006537
25-Sep-87 23:00:00.000000, -8.034185146696, -0.08715574274519, 0.004728819996721, 0.99619469809196, 0.34515503156818, 8.6772199309322, 0.02934987456062
26-Sep-87 00:00:00.000000, -7.9377060492699, -0.10452846326822, -0.019425717477669, 0.99452189536821, 0.34878236872018, 8.6802896671762, 0.029984275090667
26-Sep-87 01:00:00.000000, -8.431164511913, -0.12186934340512, -0.15476407058904, 0.99254615164133, 0.35240952141931, 8.6832582386331, 0.030625734165084
26-Sep-87 02:00:00.000000, -8.0741493327423, -0.13917310096125, -0.23186670055074, 0.9902680687414, 0.35603648774621, 8.6861258439933, 0.031274260349942
26-Sep-87 03:00:00.000000, -7.774253375956, -0.15643446504083, -0.06699177961301, 0.98768834059504, 0.35966326578334, 8.6888927126484, 0.031929862209027
26-Sep-87 04:00:00.000000, -8.0370786928279, -0.17364817766694, -0.23803794729018, 0.98480775301221, 0.36328985361324, 8.6915591046173, 0.032592548303724
26-Sep-87 05:00:00.000000, -7.9952399886657, -0.19080899537597, -0.19916895626558, 0.98162718344778, 0.36691624931686, 8.6941253104661, 0.033262327192929
26-Sep-87 06:00:00.000000, -8.1329573889416, -0.2079116908166, -0.28599728729333, 0.97814760073405, 0.37054245097694, 8.6965916512216, 0.033939207433131
26-Sep-87 07:00:00.000000, -7.7099121893802, -0.22495105434214, -0.15207393021659, 0.97437006478563, 0.37416845667577, 8.698958478271, 0.034623197578258
26-Sep-87 08:00:00.000000, -7.5692917565206, -0.24192189559913, -0.23016012999254, 0.97029572627613, 0.37779426449574, 8.7012261732544, 0.035314306179604
26-Sep-87 09:00:00.000000, -7.9747612129314, -0.25881904510141, -0.32572669783289, 0.96592582628936, 0.38141987251933, 8.7033951479491, 0.036012541785891
26-Sep-87 10:00:00.000000, -7.8799304195586, -0.27563735581533, -0.26540051013284, 0.9612616959388, 0.38504527882973, 8.7054658441427, 0.036717912943157
26-Sep-87 11:00:00.000000, -8.3882872536258, -0.29237170472398, -0.23717827847109, 0.95630475596265, 0.38867048150792, 8.7074387334955, 0.037430428194678
26-Sep-87 12:00:00.000000, -8.477407816787, -0.30901699437562, -0.27632083196335, 0.95105651629493, 0.39229547863899, 8.709314317404, 0.038150096080969
26-Sep-87 13:00:00.000000, -8.0800976304245, -0.32556815445727, -0.38981298150996, 0.94551857559928, 0.39592026830417, 8.7110931268373, 0.038876925139749
26-Sep-87 14:00:00.000000, -7.915320603836, -0.34202014332522, -0.26487669874932, 0.93969262078607, 0.39954484858761, 8.712775722183, 0.039610923905806
26-Sep-87 15:00:00.000000, -8.3618013220196, -0.358367949546, -0.4289732802603, 0.93358042649693, 0.40316921757132, 8.7143626930703, 0.040352100910965
26-Sep-87 16:00:00.000000, -7.6887690486334, -0.37460659341605, -0.43319976020257, 0.92718385456673, 0.4067933733397, 8.7158546581953, 0.041100464684236
26-Sep-87 17:00:00.000000, -8.0175002894911, -0.39073112848887, -0.443314804764, 0.92050485345261, 0.4104173139744, 8.7172522651253, 0.041856023751337
26-Sep-87 18:00:00.000000, -8.2564338318801, -0.40673664307485, -0.46508737625741, 0.91354545764302, 0.41404103756118, 8.7185561901089, 0.042618786635112
26-Sep-87 19:00:00.000000, -8.3157049547023, -0.42261826173922, -0.38132076658768, 0.90630778703734, 0.41766454218193, 8.719767137861, 0.043388761855116
26-Sep-87 20:00:00.000000, -8.113702514029, -0.43837114678708, -0.40056013546066, 0.89879404630014, 0.42128782592093, 8.7208858413543, 0.044165957927785
26-Sep-87 21:00:00.000000, -8.335312329156, -0.45399049973865, -0.40332248023964, 0.89100652418882, 0.424910886862, 8.7219130615916, 0.044950383366362
26-Sep-87 22:00:00.000000, -7.7013729257516, -0.46947156278448, -0.37851646649173, 0.88294759285968, 0.42853372308909, 8.7228495873757, 0.045742046680544
26-Sep-87 23:00:00.000000, -7.8822742823429, -0.4848096202476, -0.43894255670204, 0.87461970713869, 0.43215633268683, 8.7236962350664, 0.046540956376879
27-Sep-87 00:00:00.000000, -7.9864156909689, -0.50000000000074, -0.57140709905559, 0.86602540378401, 0.43577871373828, 8.7244538483329, 0.047347120958461
27-Sep-87 01:00:00.000000, -7.6052029459296, -0.51503807491028, -0.58830729710892, 0.85716730070198, 0.43940086432886, 8.7251232978962, 0.048160548924826
27-Sep-87 02:00:00.000000, -7.8058512668618, -0.52991926423292, -0.62861730423713, 0.8480480961566, 0.44302278254132, 8.7257054812602, 0.048981248771988
27-Sep-87 03:00:00.000000, -7.5903789797287, -0.54463903501425, -0.50129085174401, 0.83867056794593, 0.44664446646245, 8.7262013224444, 0.049809228992397
27-Sep-87 04:00:00.000000, -7.8300093879597, -0.55919290347099, -0.59328822559476, 0.82903757255488, 0.45026591417525, 8.7266117716935, 0.050644498074866
27-Sep-87 05:00:00.000000, -7.6044832189123, -0.5735764363508, -0.62264243480308, 0.81915204428916, 0.45388712376506, 8.7269378051948, 0.051487064504412
27-Sep-87 06:00:00.000000, -8.2847593877394, -0.58778525229175, -0.68104216047811, 0.80901699437547, 0.45750809331683, 8.7271804247753, 0.052336936762315
27-Sep-87 07:00:00.000000, -8.0983566458329, -0.60181502315086, -0.69652071051855, 0.79863551004819, 0.46112882091559, 8.7273406575983, 0.053194123326123
27-Sep-87 08:00:00.000000, -8.2592503748644, -0.61566147532402, -0.53883286238883, 0.788010753608, 0.46474930464653, 8.7274195558492, 0.054058632669252
27-Sep-87 09:00:00.000000, -8.2364468182141, -0.62932039104776, -0.63245723230353, 0.77714596145866, 0.46836954259552, 8.7274181964151, 0.054930473261398
27-Sep-87 10:00:00.000000, -8.4076106012369, -0.64278760968682, -0.6532179642701, 0.76604444311874, 0.47198953284687, 8.7273376805531, 0.055809653568091
27-Sep-87 11:00:00.000000, -8.3091967309868, -0.65605902899033, -0.6603216520435, 0.75470958022292, 0.47560927348672, 8.727179133561, 0.056696182050771
27-Sep-87 12:00:00.000000, -8.36309671675, -0.6691306063596, -0.69803241838816, 0.74314482547673, 0.47922876260133, 8.7269437044269, 0.057590067166852
27-Sep-87 13:00:00.000000, -8.2679730182364, -0.68199836006279, -0.59489228846997, 0.7313537016189, 0.4828479982754, 8.7266325654817, 0.058491317369439
27-Sep-87 14:00:00.000000, -8.1897335791447, -0.69465837045886, -0.62470783048159, 0.71933980033878, 0.48646697859547, 8.7262469120417, 0.059399941107309
27-Sep-87 15:00:00.000000, -7.8351343247737, -0.70710678118599, -0.64233663520872, 0.7071067811871, 0.49008570164764, 8.7257879620433, 0.060315946825019
27-Sep-87 16:00:00.000000, -7.5072827953879, -0.71933980033769, -0.70740725457149, 0.69465837045999, 0.49370416551815, 8.7252569556715, 0.061239342962667
27-Sep-87 17:00:00.000000, -7.5424953806412, -0.73135370161906, -0.69398051416214, 0.68199836006261, 0.49732236829338, 8.7246551549809, 0.062170137955847
27-Sep-87 18:00:00.000000, -7.9338274707244, -0.74314482547689, -0.66971969764401, 0.66913060635942, 0.50094030805985, 8.723983843513, 0.063108340235667
27-Sep-87 19:00:00.000000, -8.0963931463642, -0.75470958022189, -0.80747695205185, 0.65605902899152, 0.50455798290476, 8.7232443259019, 0.064053958228531
27-Sep-87 20:00:00.000000, -8.3033509714545, -0.76604444311773, -0.80621971626616, 0.64278760968803, 0.5081753909138, 8.7224379274765, 0.065007000356246
27-Sep-87 21:00:00.000000, -8.0091668509455, -0.77714596145767, -0.79476803329643, 0.62932039104898, 0.51179253017501, 8.721565993858, 0.065967475035933
27-Sep-87 22:00:00.000000, -8.1671609066739, -0.78801075360704, -0.70951545296273, 0.61566147532526, 0.51540939877435, 8.7206298905494, 0.066935390679709
27-Sep-87 23:00:00.000000, -8.0616387960322, -0.79863551004724, -0.78391776626179, 0.60181502315212, 0.5190259947996, 8.719631002517, 0.067910755694957
28-Sep-87 00:00:00.000000, -7.7233804321025, -0.80901699437455, -0.76863411713069, 0.58778525229302, 0.52264231633813, 8.7185707337691, 0.068893578484116
28-Sep-87 01:00:00.000000, -8.4420954878172, -0.8191520442893, -0.74535025095719, 0.5735764363506, 0.52625836147744, 8.7174505069276, 0.069883867444435
28-Sep-87 02:00:00.000000, -8.3502373871627, -0.82903757255501, -0.87929601631582, 0.55919290347079, 0.5298741283052, 8.7162717627955, 0.070881630968236
28-Sep-87 03:00:00.000000, -8.1523041490709, -0.83867056794507, -0.88133738863449, 0.54463903501557, 0.5334896149092, 8.7150359599144, 0.071886877442595
28-Sep-87 04:00:00.000000, -7.8958012789468, -0.84804809615577, -0.83210352952411, 0.52991926423425, 0.53710481937797, 8.7137445741227, 0.072899615249383
28-Sep-87 05:00:00.000000, -8.2778037459486, -0.85716730070117, -0.77427427231947, 0.51503807491163, 0.54071973979846, 8.7123990981023, 0.073919852765123
28-Sep-87 06:00:00.000000, -8.070524467421, -0.86602540378413, -0.78861301792861, 0.50000000000053, 0.54433437426007, 8.7110010409269, 0.074947598360847
28-Sep-87 07:00:00.000000, -7.7616841286708, -0.87461970713881, -0.89018115979373, 0.48480962024739, 0.54794872085007, 8.7095519275992, 0.075982860402412
28-Sep-87 08:00:00.000000, -8.053275342357, -0.88294759285894, -0.84378349481447, 0.46947156278587, 0.55156277765756, 8.7080532985862, 0.077025647249761
28-Sep-87 09:00:00.000000, -8.3909413264557, -0.89100652418893, -0.98842708689835, 0.45399049973844, 0.55517654277127, 8.7065067093507, 0.078075967257556
28-Sep-87 10:00:00.000000, -7.9370538706132, -0.89879404629945, -0.89626094086342, 0.43837114678849, 0.55879001428005, 8.7049137298762, 0.07913382877455
28-Sep-87 11:00:00.000000, -8.2509396722312, -0.90630778703667, -0.85438875545021, 0.42261826174065, 0.56240319027292, 8.7032759441865, 0.080199240143792
28-Sep-87 12:00:00.000000, -7.6882108380963, -0.91354545764238, -0.86556676227772, 0.40673664307629, 0.56601606883905, 8.7015949498645, 0.081272209702496
28-Sep-87 13:00:00.000000, -8.3285152017272, -0.920504853452, -0.99157920249918, 0.39073112849031, 0.56962864806833, 8.6998723575651, 0.082352745781942
28-Sep-87 14:00:00.000000, -7.8676300204208, -0.92718385456682, -0.9052146541187, 0.37460659341582, 0.57324092604914, 8.6981097905211, 0.083440856707425
28-Sep-87 15:00:00.000000, -7.7817830263087, -0.93358042649702, -0.95178251709483, 0.35836794954577, 0.57685290087167, 8.6963088840536, 0.084536550798123
28-Sep-87 16:00:00.000000, -8.1882396120058, -0.93969262078553, -0.88446832361071, 0.3420201433267, 0.5804645706263, 8.6944712850685, 0.085639836367067
28-Sep-87 17:00:00.000000, -8.2220014867941, -0.94551857559877, -0.95321397533934, 0.32556815445875, 0.58407593340188, 8.6925986515548, 0.086750721721037
28-Sep-87 18:00:00.000000, -8.4751707333956, -0.95105651629445, -0.92591764337431, 0.30901699437712, 0.58768698728909, 8.6906926520815, 0.087869215160478
28-Sep-87 19:00:00.000000, -7.7518111021499, -0.95630475596273, -0.93049915843121, 0.29237170472375, 0.59129773037881, 8.6887549652867, 0.088995324979494
28-Sep-87 20:00:00.000000, -8.2945828027067, -0.96126169593836, -0.86718466555807, 0.27563735581684, 0.59490816075978, 8.6867872793654, 0.090129059465618
28-Sep-87 21:00:00.000000, -7.9565068708996, -0.96592582628896, -0.93894728031449, 0.25881904510293, 0.59851827652491, 8.6847912915592, 0.091270426899854
28-Sep-87 22:00:00.000000, -7.6425529192866, -0.97029572627619, -1.0139339261903, 0.2419218955989, 0.60212807576329, 8.6827687076296, 0.092419435556586
28-Sep-87 23:00:00.000000, -8.4429145338679, -0.97437006478528, -1.0135357172071, 0.22495105434367, 0.60573755656643, 8.6807212413477, 0.093576093703336
29-Sep-87 00:00:00.000000, -7.5223705093481, -0.97814760073372, -1.0449187727984, 0.20791169081814, 0.60934671702547, 8.6786506139648, 0.094740409600888
29-Sep-87 01:00:00.000000, -8.1829310751906, -0.98162718344748, -0.97351205953287, 0.19080899537751, 0.6129555552317, 8.6765585536909, 0.095912391503174
29-Sep-87 02:00:00.000000, -7.8211903326778, -0.98480775301193, -0.97158190249629, 0.17364817766849, 0.61656406927716, 8.6744467951667, 0.097092047656965
29-Sep-87 03:00:00.000000, -8.1998292229603, -0.98768834059508, -0.98956857484303, 0.15643446504058, 0.62017225725235, 8.6723170789325, 0.098279386302191
29-Sep-87 04:00:00.000000, -8.1939772710642, -0.99026806874144, -0.99593695367894, 0.13917310096101, 0.62378011725022, 8.6701711509039, 0.099474415671354
29-Sep-87 05:00:00.000000, -7.8647729164757, -0.99254615164113, -0.90486760993813, 0.12186934340668, 0.62738764736105, 8.6680107618299, 0.10067714398983
29-Sep-87 06:00:00.000000, -8.4184984224469, -0.99452189536805, -1.0238330839249, 0.10452846326978, 0.63099484567927, 8.6658376667692, 0.10188757947564
29-Sep-87 07:00:00.000000, -8.152617744474, -0.99619469809182, -1.0175423049824, 0.087155742746758, 0.63460171029551, 8.6636536245444, 0.10310573033942
29-Sep-87 08:00:00.000000, -8.3704344573759, -0.99756405025985, -0.97248789651347, 0.069756473743817, 0.63820823930285, 8.6614603972175, 0.10433160478412
29-Sep-87 09:00:00.000000, -7.6452150331555, -0.99862953475456, -1.0677505728157, 0.052335956243229, 0.64181443079397, 8.6592597495417, 0.10556521100533
29-Sep-87 10:00:00.000000, -8.2489248671331, -0.99939082701907, -0.97879605417328, 0.03489949670338, 0.64542028286175, 8.6570534484295, 0.10680655719067
29-Sep-87 11:00:00.000000, -7.7165772026482, -0.9998476951564, -1.0085492291244, 0.017452406436939, 0.6490257935998, 8.6548432624121, 0.10805565152007
29-Sep-87 12:00:00.000000, -7.9266409843353, -1, -1.0346168147096, 2.4973262400803E-13, 0.65263096110021, 8.6526309611003, 0.10931250216563
29-Sep-87 13:00:00.000000, -8.4086149404331, -0.99984769515641, -1.0136864759739, -0.01745240643644, 0.65623578345751, 8.6504183146454, 0.11057711729142
29-Sep-87 14:00:00.000000, -7.8912750731182, -0.99939082701915, -1.0696967218794, -0.034899496701063, 0.65984025876362, 8.6482070931966, 0.1118495050534
29-Sep-87 15:00:00.000000, -7.7650221657311, -0.99862953475468, -0.98135865134106, -0.052335956240914, 0.66344438511455, 8.6459990663676, 0.11312967359938
29-Sep-87 16:00:00.000000, -8.185385334159, -0.99756405025988, -1.0871546985374, -0.069756473743319, 0.66704816060258, 8.6437960026881, 0.11441763106896
29-Sep-87 17:00:00.000000, -8.3730699633588, -0.99619469809187, -0.89750983145921, -0.087155742746261, 0.67065158332242, 8.6415996690737, 0.11571338559329
29-Sep-87 18:00:00.000000, -7.8818239888092, -0.9945218953681, -1.0091017326319, -0.10452846326929, 0.67425465136839, 8.6394118302786, 0.1170169452951
29-Sep-87 19:00:00.000000, -8.0159768385421, -0.99254615164119, -0.90770640361586, -0.12186934340619, 0.67785736283502, 8.6372342483663, 0.11832831828866
29-Sep-87 20:00:00.000000, -7.601243610541, -0.99026806874151, -1.0664180198382, -0.13917310096051, 0.681459715817, 8.6350686821635, 0.11964751267941
29-Sep-87 21:00:00.000000, -7.637408551824, -0.98768834059516, -0.89163674719274, -0.15643446504009, 0.68506170840981, 8.6329168867298, 0.12097453656417
29-Sep-87 22:00:00.000000, -8.0273056982678, -0.98480775301234, -1.0428130123651, -0.1736481776662, 0.6886633387074, 8.6307806128187, 0.12230939803087
29-Sep-87 23:00:00.000000, -8.1264800679062, -0.98162718344792, -0.96117521448352, -0.19080899537524, 0.69226460480562, 8.6286616063472, 0.12365210515851
30-Sep-87 00:00:00.000000, -7.6646455275662, -0.97814760073383, -1.0324866209462, -0.20791169081766, 0.69586550480049, 8.6265616078613, 0.12500266601704
30-Sep-87 01:00:00.000000, -7.7433453454838, -0.97437006478539, -1.0570841438184, -0.22495105434318, 0.69946603678657, 8.6244823520055, 0.12636108866731
30-Sep-87 02:00:00.000000, -7.6687212368328, -0.97029572627631, -0.96228023599584, -0.24192189559841, 0.70306619886026, 8.6224255669941, 0.12772738116079
30-Sep-87 03:00:00.000000, -7.957078064539, -0.96592582628956, -0.98499827052317, -0.2588190451007, 0.70666598911764, 8.6203929740841, 0.12910155153973
30-Sep-87 04:00:00.000000, -7.6330066221454, -0.961261695939, -0.93440029693344, -0.27563735581461, 0.71026540565494, 8.6183862870501, 0.1304836078369
30-Sep-87 05:00:00.000000, -7.6645561252556, -0.95630475596287, -0.96116109510872, -0.29237170472327, 0.71386444656862, 8.6164072116609, 0.13187355807553
30-Sep-87 06:00:00.000000, -7.7172224788075, -0.95105651629516, -0.93697217458562, -0.30901699437491, 0.71746310995533, 8.6144574451637, 0.13327141026908
30-Sep-87 07:00:00.000000, -8.4379272786611, -0.94551857559893, -1.0260401382854, -0.32556815445828, 0.72106139391247, 8.6125386757597, 0.13467717242138
30-Sep-87 08:00:00.000000, -7.8775315328397, -0.9396926207857, -1.0018920691897, -0.34202014332623, 0.72465929653598, 8.6106525820939, 0.13609085252632
30-Sep-87 09:00:00.000000, -8.4091834807346, -0.9335804264972, -0.9854515309201, -0.3583679495453, 0.72825681592423, 8.6088008327425, 0.1375124585679
30-Sep-87 10:00:00.000000, -7.8838964283391, -0.92718385456701, -0.91221591842235, -0.37460659341536, 0.73185395017354, 8.6069850857017, 0.13894199851995
30-Sep-87 11:00:00.000000, -8.3351567824535, -0.9205048534529, -0.91753286132206, -0.39073112848818, 0.73545069738213, 8.6052069878861, 0.14037948034616
30-Sep-87 12:00:00.000000, -7.8059100747602, -0.91354545764333, -1.0080585244988, -0.40673664307417, 0.73904705564787, 8.6034681746231, 0.1418249119999
30-Sep-87 13:00:00.000000, -8.0048820727993, -0.90630778703689, -0.97295094164248, -0.42261826174019, 0.74264302306939, 8.601770269156, 0.14327830142415
30-Sep-87 14:00:00.000000, -8.2625916310412, -0.89879404629967, -0.82506647434764, -0.43837114678804, 0.74623859774327, 8.6001148821473, 0.14473965655142
30-Sep-87 15:00:00.000000, -7.730955928206, -0.89100652418916, -0.97645395600376, -0.45399049973799, 0.74983377777024, 8.5985036111909, 0.14620898530351
30-Sep-87 16:00:00.000000, -8.4030572417672, -0.88294759286003, -0.87780784769111, -0.46947156278382, 0.75342856124731, 8.5969380403194, 0.14768629559157
30-Sep-87 17:00:00.000000, -8.3408075537723, -0.87461970713906, -0.78897540285905, -0.48480962024695, 0.75702294627394, 8.595419739525, 0.14917159531588
30-Sep-87 18:00:00.000000, -8.4342238232187, -0.86602540378438, -0.82560252744664, -0.50000000000009, 0.76061693094979, 8.5939502642831, 0.15066489236578
30-Sep-87 19:00:00.000000, -8.1671407002337, -0.85716730070236, -0.77061338968206, -0.51503807490964, 0.76421051337308, 8.5925311550699, 0.15216619461952
30-Sep-87 20:00:00.000000, -8.1635786237491, -0.84804809615603, -0.91438746125389, -0.52991926423383, 0.7678036916439, 8.5911639368993, 0.15367550994421
30-Sep-87 21:00:00.000000, -8.0915121410934, -0.83867056794535, -0.91483078854981, -0.54463903501515, 0.77139646386199, 8.5898501188569, 0.15519284619563
30-Sep-87 22:00:00.000000, -7.7612751169416, -0.82903757255529, -0.8349254565062, -0.55919290347037, 0.77498882812788, 8.5885911936378, 0.15671821121823
30-Sep-87 23:00:00.000000, -8.2834089164545, -0.81915204428959, -0.84691337424583, -0.57357643635019, 0.77858078254007, 8.58738863709, 0.15825161284474
